3 1711078182 2.000000 1 2.000000 2.000000 2.000000
4 1711078182 0.000000 1 0.000000 0.000000 0.000000
1 1711078183 2.000000 1 2.000000 2.000000 2.000000
2 1711078183 0.000000 1 0.000000 0.000000 0.000000
3 1711078183 3.000000 1 3.000000 3.000000 3.000000
4 1711078183 0.000000 1 0.000000 0.000000 0.000000
1 1711078184 2.000000 1 2.000000 2.000000 2.000000
2 1711078184 0.000000 1 0.000000 0.000000 0.000000
3 1711078184 3.000000 1 3.000000 3.000000 3.000000
4 1711078184 0.000000 1 0.000000 0.000000 0.000000
1 1711078185 2.000000 1 2.000000 2.000000 2.000000
2 1711078185 0.000000 1 0.000000 0.000000 0.000000
3 1711078185 3.000000 1 3.000000 3.000000 3.000000
4 1711078185 0.000000 1 0.000000 0.000000 0.000000
1 1711078186 2.000000 1 2.000000 2.000000 2.000000
2 1711078186 0.000000 1 0.000000 0.000000 0.000000
3 1711078186 3.000000 1 3.000000 3.000000 3.000000
4 1711078186 0.000000 1 0.000000 0.000000 0.000000
1 1711078187 2.000000 1 2.000000 2.000000 2.000000
2 1711078187 0.000000 1 0.000000 0.000000 0.000000
3 1711078187 3.000000 1 3.000000 3.000000 3.000000
4 1711078187 0.000000 1 0.000000 0.000000 0.000000
1 1711078188 2.000000 1 2.000000 2.000000 2.000000
2 1711078188 0.000000 1 0.000000 0.000000 0.000000
3 1711078188 3.000000 1 3.000000 3.000000 3.000000
4 1711078188 0.000000 1 0.000000 0.000000 0.000000
1 1711078189 2.000000 1 2.000000 2.000000 2.000000
2 1711078189 0.000000 1 0.000000 0.000000 0.000000
3 1711078189 3.000000 1 3.000000 3.000000 3.000000
4 1711078189 0.000000 1 0.000000 0.000000 0.000000
1 1711078190 2.000000 1 2.000000 2.000000 2.000000
2 1711078190 0.000000 1 0.000000 0.000000 0.000000
3 1711078190 3.000000 1 3.000000 3.000000 3.000000
4 1711078190 0.000000 1 0.000000 0.000000 0.000000
1 1711078191 2.000000 1 2.000000 2.000000 2.000000
2 1711078191 0.000000 1 0.000000 0.000000 0.000000
3 1711078191 3.000000 1 3.000000 3.000000 3.000000
4 1711078191 0.000000 1 0.000000 0.000000 0.000000
1 1711078192 2.000000 1 2.000000 2.000000 2.000000
2 1711078192 0.000000 1 0.000000 0.000000 0.000000
3 1711078192 3.000000 1 3.000000 3.000000 3.000000
4 1711078192 0.000000 1 0.000000 0.000000 0.000000
1 1711078193 2.000000 1 2.000000 2.000000 2.000000
2 1711078193 0.000000 1 0.000000 0.000000 0.000000
3 1711078193 3.000000 1 3.000000 3.000000 3.000000
4 1711078193 0.000000 1 0.000000 0.000000 0.000000
1 1711078194 2.000000 1 2.000000 2.000000 2.000000
2 1711078194 0.000000 1 0.000000 0.000000 0.000000
3 1711078194 3.000000 1 3.000000 3.000000 3.000000
4 1711078194 0.000000 1 0.000000 0.000000 0.000000
1 1711078195 2.000000 1 2.000000 2.000000 2.000000
2 1711078195 0.000000 1 0.000000 0.000000 0.000000
3 1711078195 3.000000 1 3.000000 3.000000 3.000000
4 1711078195 0.000000 1 0.000000 0.000000 0.000000
1 1711078196 1.000000 1 1.000000 1.000000 1.000000
2 1711078196 0.000000 1 0.000000 0.000000 0.000000
3 1711078196 4.000000 1 4.000000 4.000000 4.000000
4 1711078196 0.000000 1 0.000000 0.000000 0.000000
1 1711078197 1.000000 1 1.000000 1.000000 1.000000
2 1711078197 0.000000 1 0.000000 0.000000 0.000000
3 1711078197 4.000000 1 4.000000 4.000000 4.000000
4 1711078197 0.000000 1 0.000000 0.000000 0.000000
1 1711078198 1.000000 1 1.000000 1.000000 1.000000
2 1711078198 0.000000 1 0.000000 0.000000 0.000000
3 1711078198 4.000000 1 4.000000 4.000000 4.000000
4 1711078198 0.000000 1 0.000000 0.000000 0.000000
1 1711078199 1.000000 1 1.000000 1.000000 1.000000
2 1711078199 0.000000 1 0.000000 0.000000 0.000000
3 1711078199 4.000000 1 4.000000 4.000000 4.000000
4 1711078199 0.000000 1 0.000000 0.000000 0.000000
1 1711078200 1.000000 1 1.000000 1.000000 1.000000
2 1711078200 0.000000 1 0.000000 0.000000 0.000000
3 1711078200 4.000000 1 4.000000 4.000000 4.000000
4 1711078200 0.000000 1 0.000000 0.000000 0.000000
1 1711078201 1.000000 1 1.000000 1.000000 1.000000
2 1711078201 0.000000 1 0.000000 0.000000 0.000000
3 1711078201 4.000000 1 4.000000 4.000000 4.000000
4 1711078201 0.000000 1 0.000000 0.000000 0.000000
1 1711078202 1.000000 1 1.000000 1.000000 1.000000
2 1711078202 0.000000 1 0.000000 0.000000 0.000000
3 1711078202 4.000000 1 4.000000 4.000000 4.000000
4 1711078202 0.000000 1 0.000000 0.000000 0.000000
1 1711078203 1.000000 1 1.000000 1.000000 1.000000
2 1711078203 0.000000 1 0.000000 0.000000 0.000000
3 1711078203 4.000000 1 4.000000 4.000000 4.000000
4 1711078203 0.000000 1 0.000000 0.000000 0.000000
1 1711078204 1.000000 1 1.000000 1.000000 1.000000
2 1711078204 0.000000 1 0.000000 0.000000 0.000000
3 1711078204 4.000000 1 4.000000 4.000000 4.000000
4 1711078204 0.000000 1 0.000000 0.000000 0.000000
1 1711078205 1.000000 1 1.000000 1.000000 1.000000
2 1711078205 0.000000 1 0.000000 0.000000 0.000000
3 1711078205 4.000000 1 4.000000 4.000000 4.000000
4 1711078205 0.000000 1 0.000000 0.000000 0.000000
1 1711078206 0.000000 1 0.000000 0.000000 0.000000
2 1711078206 0.000000 1 0.000000 0.000000 0.000000
3 1711078206 5.000000 1 5.000000 5.000000 5.000000
4 1711078206 0.000000 1 0.000000 0.000000 0.000000
