3 1717104421 0.000000 1 0.000000 0.000000 0.000000
4 1717104421 0.000000 1 0.000000 0.000000 0.000000
1 1717104422 1.000000 1 1.000000 1.000000 1.000000
2 1717104422 0.000000 1 0.000000 0.000000 0.000000
3 1717104422 0.000000 1 0.000000 0.000000 0.000000
4 1717104422 0.000000 1 0.000000 0.000000 0.000000
1 1717104423 1.000000 1 1.000000 1.000000 1.000000
2 1717104423 0.000000 1 0.000000 0.000000 0.000000
3 1717104423 0.000000 1 0.000000 0.000000 0.000000
4 1717104423 0.000000 1 0.000000 0.000000 0.000000
1 1717104424 1.000000 1 1.000000 1.000000 1.000000
2 1717104424 0.000000 1 0.000000 0.000000 0.000000
3 1717104424 0.000000 1 0.000000 0.000000 0.000000
4 1717104424 0.000000 1 0.000000 0.000000 0.000000
1 1717104425 1.000000 1 1.000000 1.000000 1.000000
2 1717104425 0.000000 1 0.000000 0.000000 0.000000
3 1717104425 0.000000 1 0.000000 0.000000 0.000000
4 1717104425 0.000000 1 0.000000 0.000000 0.000000
1 1717104426 1.000000 1 1.000000 1.000000 1.000000
2 1717104426 0.000000 1 0.000000 0.000000 0.000000
3 1717104426 0.000000 1 0.000000 0.000000 0.000000
4 1717104426 0.000000 1 0.000000 0.000000 0.000000
1 1717104427 1.000000 1 1.000000 1.000000 1.000000
2 1717104427 0.000000 1 0.000000 0.000000 0.000000
3 1717104427 0.000000 1 0.000000 0.000000 0.000000
4 1717104427 0.000000 1 0.000000 0.000000 0.000000
1 1717104428 1.000000 1 1.000000 1.000000 1.000000
2 1717104428 0.000000 1 0.000000 0.000000 0.000000
3 1717104428 0.000000 1 0.000000 0.000000 0.000000
4 1717104428 0.000000 1 0.000000 0.000000 0.000000
1 1717104429 1.000000 1 1.000000 1.000000 1.000000
2 1717104429 0.000000 1 0.000000 0.000000 0.000000
3 1717104429 0.000000 1 0.000000 0.000000 0.000000
4 1717104429 0.000000 1 0.000000 0.000000 0.000000
1 1717104430 1.000000 1 1.000000 1.000000 1.000000
2 1717104430 0.000000 1 0.000000 0.000000 0.000000
3 1717104430 0.000000 1 0.000000 0.000000 0.000000
4 1717104430 0.000000 1 0.000000 0.000000 0.000000
1 1717104431 1.000000 1 1.000000 1.000000 1.000000
2 1717104431 0.000000 1 0.000000 0.000000 0.000000
3 1717104431 0.000000 1 0.000000 0.000000 0.000000
4 1717104431 0.000000 1 0.000000 0.000000 0.000000
1 1717104432 1.000000 1 1.000000 1.000000 1.000000
2 1717104432 0.000000 1 0.000000 0.000000 0.000000
3 1717104432 0.000000 1 0.000000 0.000000 0.000000
4 1717104432 0.000000 1 0.000000 0.000000 0.000000
1 1717104433 1.000000 1 1.000000 1.000000 1.000000
2 1717104433 0.000000 1 0.000000 0.000000 0.000000
3 1717104433 0.000000 1 0.000000 0.000000 0.000000
4 1717104433 0.000000 1 0.000000 0.000000 0.000000
1 1717104434 1.000000 1 1.000000 1.000000 1.000000
2 1717104434 0.000000 1 0.000000 0.000000 0.000000
3 1717104434 0.000000 1 0.000000 0.000000 0.000000
4 1717104434 0.000000 1 0.000000 0.000000 0.000000
1 1717104436 1.000000 1 1.000000 1.000000 1.000000
2 1717104436 0.000000 1 0.000000 0.000000 0.000000
3 1717104436 0.000000 1 0.000000 0.000000 0.000000
4 1717104436 0.000000 1 0.000000 0.000000 0.000000
1 1717104437 1.000000 1 1.000000 1.000000 1.000000
2 1717104437 0.000000 1 0.000000 0.000000 0.000000
3 1717104437 0.000000 1 0.000000 0.000000 0.000000
4 1717104437 0.000000 1 0.000000 0.000000 0.000000
1 1717104438 1.000000 1 1.000000 1.000000 1.000000
2 1717104438 0.000000 1 0.000000 0.000000 0.000000
3 1717104438 0.000000 1 0.000000 0.000000 0.000000
4 1717104438 0.000000 1 0.000000 0.000000 0.000000
1 1717104439 1.000000 1 1.000000 1.000000 1.000000
2 1717104439 0.000000 1 0.000000 0.000000 0.000000
3 1717104439 0.000000 1 0.000000 0.000000 0.000000
4 1717104439 0.000000 1 0.000000 0.000000 0.000000
1 1717104440 1.000000 1 1.000000 1.000000 1.000000
2 1717104440 0.000000 1 0.000000 0.000000 0.000000
3 1717104440 0.000000 1 0.000000 0.000000 0.000000
4 1717104440 0.000000 1 0.000000 0.000000 0.000000
1 1717104441 1.000000 1 1.000000 1.000000 1.000000
2 1717104441 0.000000 1 0.000000 0.000000 0.000000
3 1717104441 0.000000 1 0.000000 0.000000 0.000000
4 1717104441 0.000000 1 0.000000 0.000000 0.000000
1 1717104442 1.000000 1 1.000000 1.000000 1.000000
2 1717104442 0.000000 1 0.000000 0.000000 0.000000
3 1717104442 0.000000 1 0.000000 0.000000 0.000000
4 1717104442 0.000000 1 0.000000 0.000000 0.000000
1 1717104443 1.000000 1 1.000000 1.000000 1.000000
2 1717104443 0.000000 1 0.000000 0.000000 0.000000
3 1717104443 0.000000 1 0.000000 0.000000 0.000000
4 1717104443 0.000000 1 0.000000 0.000000 0.000000
1 1717104444 1.000000 1 1.000000 1.000000 1.000000
2 1717104444 0.000000 1 0.000000 0.000000 0.000000
3 1717104444 0.000000 1 0.000000 0.000000 0.000000
4 1717104444 0.000000 1 0.000000 0.000000 0.000000
1 1717104445 1.000000 1 1.000000 1.000000 1.000000
2 1717104445 0.000000 1 0.000000 0.000000 0.000000
3 1717104445 0.000000 1 0.000000 0.000000 0.000000
4 1717104445 0.000000 1 0.000000 0.000000 0.000000
1 1717104446 1.000000 1 1.000000 1.000000 1.000000
2 1717104446 0.000000 1 0.000000 0.000000 0.000000
3 1717104446 0.000000 1 0.000000 0.000000 0.000000
4 1717104446 0.000000 1 0.000000 0.000000 0.000000
1 1717104447 1.000000 1 1.000000 1.000000 1.000000
2 1717104447 0.000000 1 0.000000 0.000000 0.000000
3 1717104447 0.000000 1 0.000000 0.000000 0.000000
4 1717104447 0.000000 1 0.000000 0.000000 0.000000
1 1717104448 1.000000 1 1.000000 1.000000 1.000000
2 1717104448 0.000000 1 0.000000 0.000000 0.000000
3 1717104448 0.000000 1 0.000000 0.000000 0.000000
4 1717104448 0.000000 1 0.000000 0.000000 0.000000
1 1717104449 1.000000 1 1.000000 1.000000 1.000000
2 1717104449 0.000000 1 0.000000 0.000000 0.000000
3 1717104449 0.000000 1 0.000000 0.000000 0.000000
4 1717104449 0.000000 1 0.000000 0.000000 0.000000
1 1717104450 1.000000 1 1.000000 1.000000 1.000000
2 1717104450 0.000000 1 0.000000 0.000000 0.000000
3 1717104450 0.000000 1 0.000000 0.000000 0.000000
4 1717104450 0.000000 1 0.000000 0.000000 0.000000
1 1717104451 1.000000 1 1.000000 1.000000 1.000000
2 1717104451 0.000000 1 0.000000 0.000000 0.000000
3 1717104451 0.000000 1 0.000000 0.000000 0.000000
4 1717104451 0.000000 1 0.000000 0.000000 0.000000
1 1717104452 1.000000 1 1.000000 1.000000 1.000000
2 1717104452 0.000000 1 0.000000 0.000000 0.000000
3 1717104452 0.000000 1 0.000000 0.000000 0.000000
4 1717104452 0.000000 1 0.000000 0.000000 0.000000
1 1717104453 1.000000 1 1.000000 1.000000 1.000000
2 1717104453 0.000000 1 0.000000 0.000000 0.000000
3 1717104453 0.000000 1 0.000000 0.000000 0.000000
4 1717104453 0.000000 1 0.000000 0.000000 0.000000
1 1717104454 1.000000 1 1.000000 1.000000 1.000000
2 1717104454 0.000000 1 0.000000 0.000000 0.000000
3 1717104454 0.000000 1 0.000000 0.000000 0.000000
4 1717104454 0.000000 1 0.000000 0.000000 0.000000
1 1717104455 1.000000 1 1.000000 1.000000 1.000000
2 1717104455 0.000000 1 0.000000 0.000000 0.000000
3 1717104455 0.000000 1 0.000000 0.000000 0.000000
4 1717104455 0.000000 1 0.000000 0.000000 0.000000
1 1717104456 1.000000 1 1.000000 1.000000 1.000000
2 1717104456 0.000000 1 0.000000 0.000000 0.000000
3 1717104456 0.000000 1 0.000000 0.000000 0.000000
4 1717104456 0.000000 1 0.000000 0.000000 0.000000
1 1717104457 1.000000 1 1.000000 1.000000 1.000000
2 1717104457 0.000000 1 0.000000 0.000000 0.000000
3 1717104457 0.000000 1 0.000000 0.000000 0.000000
4 1717104457 0.000000 1 0.000000 0.000000 0.000000
1 1717104458 1.000000 1 1.000000 1.000000 1.000000
2 1717104458 0.000000 1 0.000000 0.000000 0.000000
3 1717104458 0.000000 1 0.000000 0.000000 0.000000
4 1717104458 0.000000 1 0.000000 0.000000 0.000000
1 1717104459 1.000000 1 1.000000 1.000000 1.000000
2 1717104459 0.000000 1 0.000000 0.000000 0.000000
3 1717104459 0.000000 1 0.000000 0.000000 0.000000
4 1717104459 0.000000 1 0.000000 0.000000 0.000000
1 1717104460 1.000000 1 1.000000 1.000000 1.000000
2 1717104460 0.000000 1 0.000000 0.000000 0.000000
3 1717104460 0.000000 1 0.000000 0.000000 0.000000
4 1717104460 0.000000 1 0.000000 0.000000 0.000000
1 1717104461 1.000000 1 1.000000 1.000000 1.000000
2 1717104461 0.000000 1 0.000000 0.000000 0.000000
3 1717104461 0.000000 1 0.000000 0.000000 0.000000
4 1717104461 0.000000 1 0.000000 0.000000 0.000000
1 1717104462 1.000000 1 1.000000 1.000000 1.000000
2 1717104462 0.000000 1 0.000000 0.000000 0.000000
3 1717104462 0.000000 1 0.000000 0.000000 0.000000
4 1717104462 0.000000 1 0.000000 0.000000 0.000000
1 1717104463 1.000000 1 1.000000 1.000000 1.000000
2 1717104463 0.000000 1 0.000000 0.000000 0.000000
3 1717104463 0.000000 1 0.000000 0.000000 0.000000
4 1717104463 0.000000 1 0.000000 0.000000 0.000000
1 1717104464 1.000000 1 1.000000 1.000000 1.000000
2 1717104464 0.000000 1 0.000000 0.000000 0.000000
3 1717104464 0.000000 1 0.000000 0.000000 0.000000
4 1717104464 0.000000 1 0.000000 0.000000 0.000000
1 1717104465 1.000000 1 1.000000 1.000000 1.000000
2 1717104465 0.000000 1 0.000000 0.000000 0.000000
3 1717104465 0.000000 1 0.000000 0.000000 0.000000
4 1717104465 0.000000 1 0.000000 0.000000 0.000000
1 1717104466 1.000000 1 1.000000 1.000000 1.000000
2 1717104466 0.000000 1 0.000000 0.000000 0.000000
3 1717104466 0.000000 1 0.000000 0.000000 0.000000
4 1717104466 0.000000 1 0.000000 0.000000 0.000000
1 1717104467 1.000000 1 1.000000 1.000000 1.000000
2 1717104467 0.000000 1 0.000000 0.000000 0.000000
3 1717104467 0.000000 1 0.000000 0.000000 0.000000
4 1717104467 0.000000 1 0.000000 0.000000 0.000000
1 1717104468 1.000000 1 1.000000 1.000000 1.000000
2 1717104468 0.000000 1 0.000000 0.000000 0.000000
3 1717104468 0.000000 1 0.000000 0.000000 0.000000
4 1717104468 0.000000 1 0.000000 0.000000 0.000000
1 1717104469 1.000000 1 1.000000 1.000000 1.000000
2 1717104469 0.000000 1 0.000000 0.000000 0.000000
3 1717104469 0.000000 1 0.000000 0.000000 0.000000
4 1717104469 0.000000 1 0.000000 0.000000 0.000000
1 1717104470 1.000000 1 1.000000 1.000000 1.000000
2 1717104470 0.000000 1 0.000000 0.000000 0.000000
3 1717104470 0.000000 1 0.000000 0.000000 0.000000
4 1717104470 0.000000 1 0.000000 0.000000 0.000000
1 1717104471 1.000000 1 1.000000 1.000000 1.000000
2 1717104471 0.000000 1 0.000000 0.000000 0.000000
3 1717104471 0.000000 1 0.000000 0.000000 0.000000
4 1717104471 0.000000 1 0.000000 0.000000 0.000000
1 1717104472 1.000000 1 1.000000 1.000000 1.000000
2 1717104472 0.000000 1 0.000000 0.000000 0.000000
3 1717104472 0.000000 1 0.000000 0.000000 0.000000
4 1717104472 0.000000 1 0.000000 0.000000 0.000000
1 1717104473 1.000000 1 1.000000 1.000000 1.000000
2 1717104473 0.000000 1 0.000000 0.000000 0.000000
3 1717104473 0.000000 1 0.000000 0.000000 0.000000
4 1717104473 0.000000 1 0.000000 0.000000 0.000000
1 1717104474 1.000000 1 1.000000 1.000000 1.000000
2 1717104474 0.000000 1 0.000000 0.000000 0.000000
3 1717104474 0.000000 1 0.000000 0.000000 0.000000
4 1717104474 0.000000 1 0.000000 0.000000 0.000000
1 1717104475 1.000000 1 1.000000 1.000000 1.000000
2 1717104475 0.000000 1 0.000000 0.000000 0.000000
3 1717104475 0.000000 1 0.000000 0.000000 0.000000
4 1717104475 0.000000 1 0.000000 0.000000 0.000000
1 1717104476 1.000000 1 1.000000 1.000000 1.000000
2 1717104476 0.000000 1 0.000000 0.000000 0.000000
3 1717104476 0.000000 1 0.000000 0.000000 0.000000
4 1717104476 0.000000 1 0.000000 0.000000 0.000000
1 1717104477 1.000000 1 1.000000 1.000000 1.000000
2 1717104477 0.000000 1 0.000000 0.000000 0.000000
3 1717104477 0.000000 1 0.000000 0.000000 0.000000
4 1717104477 0.000000 1 0.000000 0.000000 0.000000
1 1717104478 1.000000 1 1.000000 1.000000 1.000000
2 1717104478 0.000000 1 0.000000 0.000000 0.000000
3 1717104478 0.000000 1 0.000000 0.000000 0.000000
4 1717104478 0.000000 1 0.000000 0.000000 0.000000
1 1717104479 1.000000 1 1.000000 1.000000 1.000000
2 1717104479 0.000000 1 0.000000 0.000000 0.000000
3 1717104479 0.000000 1 0.000000 0.000000 0.000000
4 1717104479 0.000000 1 0.000000 0.000000 0.000000
1 1717104480 1.000000 1 1.000000 1.000000 1.000000
2 1717104480 0.000000 1 0.000000 0.000000 0.000000
3 1717104480 0.000000 1 0.000000 0.000000 0.000000
4 1717104480 0.000000 1 0.000000 0.000000 0.000000
1 1717104481 1.000000 1 1.000000 1.000000 1.000000
2 1717104481 0.000000 1 0.000000 0.000000 0.000000
3 1717104481 0.000000 1 0.000000 0.000000 0.000000
4 1717104481 0.000000 1 0.000000 0.000000 0.000000
1 1717104482 1.000000 1 1.000000 1.000000 1.000000
2 1717104482 0.000000 1 0.000000 0.000000 0.000000
3 1717104482 0.000000 1 0.000000 0.000000 0.000000
4 1717104482 0.000000 1 0.000000 0.000000 0.000000
1 1717104483 1.000000 1 1.000000 1.000000 1.000000
2 1717104483 0.000000 1 0.000000 0.000000 0.000000
3 1717104483 0.000000 1 0.000000 0.000000 0.000000
4 1717104483 0.000000 1 0.000000 0.000000 0.000000
1 1717104484 1.000000 1 1.000000 1.000000 1.000000
2 1717104484 0.000000 1 0.000000 0.000000 0.000000
3 1717104484 0.000000 1 0.000000 0.000000 0.000000
4 1717104484 0.000000 1 0.000000 0.000000 0.000000
1 1717104485 1.000000 1 1.000000 1.000000 1.000000
2 1717104485 0.000000 1 0.000000 0.000000 0.000000
3 1717104485 0.000000 1 0.000000 0.000000 0.000000
4 1717104485 0.000000 1 0.000000 0.000000 0.000000
1 1717104486 1.000000 1 1.000000 1.000000 1.000000
2 1717104486 0.000000 1 0.000000 0.000000 0.000000
3 1717104486 0.000000 1 0.000000 0.000000 0.000000
4 1717104486 0.000000 1 0.000000 0.000000 0.000000
1 1717104487 1.000000 1 1.000000 1.000000 1.000000
2 1717104487 0.000000 1 0.000000 0.000000 0.000000
3 1717104487 0.000000 1 0.000000 0.000000 0.000000
4 1717104487 0.000000 1 0.000000 0.000000 0.000000
1 1717104488 1.000000 1 1.000000 1.000000 1.000000
2 1717104488 0.000000 1 0.000000 0.000000 0.000000
3 1717104488 0.000000 1 0.000000 0.000000 0.000000
4 1717104488 0.000000 1 0.000000 0.000000 0.000000
1 1717104489 1.000000 1 1.000000 1.000000 1.000000
2 1717104489 0.000000 1 0.000000 0.000000 0.000000
3 1717104489 0.000000 1 0.000000 0.000000 0.000000
4 1717104489 0.000000 1 0.000000 0.000000 0.000000
1 1717104490 1.000000 1 1.000000 1.000000 1.000000
2 1717104490 0.000000 1 0.000000 0.000000 0.000000
3 1717104490 0.000000 1 0.000000 0.000000 0.000000
4 1717104490 0.000000 1 0.000000 0.000000 0.000000
1 1717104491 1.000000 1 1.000000 1.000000 1.000000
2 1717104491 0.000000 1 0.000000 0.000000 0.000000
3 1717104491 0.000000 1 0.000000 0.000000 0.000000
4 1717104491 0.000000 1 0.000000 0.000000 0.000000
1 1717104492 1.000000 1 1.000000 1.000000 1.000000
2 1717104492 0.000000 1 0.000000 0.000000 0.000000
3 1717104492 0.000000 1 0.000000 0.000000 0.000000
4 1717104492 0.000000 1 0.000000 0.000000 0.000000
1 1717104493 1.000000 1 1.000000 1.000000 1.000000
2 1717104493 0.000000 1 0.000000 0.000000 0.000000
3 1717104493 0.000000 1 0.000000 0.000000 0.000000
4 1717104493 0.000000 1 0.000000 0.000000 0.000000
1 1717104494 1.000000 1 1.000000 1.000000 1.000000
2 1717104494 0.000000 1 0.000000 0.000000 0.000000
3 1717104494 0.000000 1 0.000000 0.000000 0.000000
4 1717104494 0.000000 1 0.000000 0.000000 0.000000
1 1717104495 1.000000 1 1.000000 1.000000 1.000000
2 1717104495 0.000000 1 0.000000 0.000000 0.000000
3 1717104495 0.000000 1 0.000000 0.000000 0.000000
4 1717104495 0.000000 1 0.000000 0.000000 0.000000
1 1717104496 1.000000 1 1.000000 1.000000 1.000000
2 1717104496 0.000000 1 0.000000 0.000000 0.000000
3 1717104496 0.000000 1 0.000000 0.000000 0.000000
4 1717104496 0.000000 1 0.000000 0.000000 0.000000
1 1717104497 1.000000 1 1.000000 1.000000 1.000000
2 1717104497 0.000000 1 0.000000 0.000000 0.000000
3 1717104497 0.000000 1 0.000000 0.000000 0.000000
4 1717104497 0.000000 1 0.000000 0.000000 0.000000
1 1717104498 1.000000 1 1.000000 1.000000 1.000000
2 1717104498 0.000000 1 0.000000 0.000000 0.000000
3 1717104498 0.000000 1 0.000000 0.000000 0.000000
4 1717104498 0.000000 1 0.000000 0.000000 0.000000
1 1717104499 1.000000 1 1.000000 1.000000 1.000000
2 1717104499 0.000000 1 0.000000 0.000000 0.000000
3 1717104499 0.000000 1 0.000000 0.000000 0.000000
4 1717104499 0.000000 1 0.000000 0.000000 0.000000
1 1717104500 1.000000 1 1.000000 1.000000 1.000000
2 1717104500 0.000000 1 0.000000 0.000000 0.000000
3 1717104500 0.000000 1 0.000000 0.000000 0.000000
4 1717104500 0.000000 1 0.000000 0.000000 0.000000
1 1717104502 1.000000 1 1.000000 1.000000 1.000000
2 1717104502 0.000000 1 0.000000 0.000000 0.000000
3 1717104502 0.000000 1 0.000000 0.000000 0.000000
4 1717104502 0.000000 1 0.000000 0.000000 0.000000
1 1717104503 1.000000 1 1.000000 1.000000 1.000000
2 1717104503 0.000000 1 0.000000 0.000000 0.000000
3 1717104503 0.000000 1 0.000000 0.000000 0.000000
4 1717104503 0.000000 1 0.000000 0.000000 0.000000
1 1717104504 1.000000 1 1.000000 1.000000 1.000000
2 1717104504 0.000000 1 0.000000 0.000000 0.000000
3 1717104504 0.000000 1 0.000000 0.000000 0.000000
4 1717104504 0.000000 1 0.000000 0.000000 0.000000
1 1717104505 1.000000 1 1.000000 1.000000 1.000000
2 1717104505 0.000000 1 0.000000 0.000000 0.000000
3 1717104505 0.000000 1 0.000000 0.000000 0.000000
4 1717104505 0.000000 1 0.000000 0.000000 0.000000
1 1717104506 1.000000 1 1.000000 1.000000 1.000000
2 1717104506 0.000000 1 0.000000 0.000000 0.000000
3 1717104506 0.000000 1 0.000000 0.000000 0.000000
4 1717104506 0.000000 1 0.000000 0.000000 0.000000
1 1717104507 1.000000 1 1.000000 1.000000 1.000000
2 1717104507 0.000000 1 0.000000 0.000000 0.000000
3 1717104507 0.000000 1 0.000000 0.000000 0.000000
4 1717104507 0.000000 1 0.000000 0.000000 0.000000
1 1717104508 1.000000 1 1.000000 1.000000 1.000000
2 1717104508 0.000000 1 0.000000 0.000000 0.000000
3 1717104508 0.000000 1 0.000000 0.000000 0.000000
4 1717104508 0.000000 1 0.000000 0.000000 0.000000
1 1717104509 1.000000 1 1.000000 1.000000 1.000000
2 1717104509 0.000000 1 0.000000 0.000000 0.000000
3 1717104509 0.000000 1 0.000000 0.000000 0.000000
4 1717104509 0.000000 1 0.000000 0.000000 0.000000
1 1717104510 1.000000 1 1.000000 1.000000 1.000000
2 1717104510 0.000000 1 0.000000 0.000000 0.000000
3 1717104510 0.000000 1 0.000000 0.000000 0.000000
4 1717104510 0.000000 1 0.000000 0.000000 0.000000
1 1717104511 1.000000 1 1.000000 1.000000 1.000000
2 1717104511 0.000000 1 0.000000 0.000000 0.000000
3 1717104511 0.000000 1 0.000000 0.000000 0.000000
4 1717104511 0.000000 1 0.000000 0.000000 0.000000
1 1717104512 1.000000 1 1.000000 1.000000 1.000000
2 1717104512 0.000000 1 0.000000 0.000000 0.000000
3 1717104512 0.000000 1 0.000000 0.000000 0.000000
4 1717104512 0.000000 1 0.000000 0.000000 0.000000
1 1717104513 1.000000 1 1.000000 1.000000 1.000000
2 1717104513 0.000000 1 0.000000 0.000000 0.000000
3 1717104513 0.000000 1 0.000000 0.000000 0.000000
4 1717104513 0.000000 1 0.000000 0.000000 0.000000
1 1717104514 1.000000 1 1.000000 1.000000 1.000000
2 1717104514 0.000000 1 0.000000 0.000000 0.000000
3 1717104514 0.000000 1 0.000000 0.000000 0.000000
4 1717104514 0.000000 1 0.000000 0.000000 0.000000
1 1717104515 1.000000 1 1.000000 1.000000 1.000000
2 1717104515 0.000000 1 0.000000 0.000000 0.000000
3 1717104515 0.000000 1 0.000000 0.000000 0.000000
4 1717104515 0.000000 1 0.000000 0.000000 0.000000
1 1717104516 1.000000 1 1.000000 1.000000 1.000000
2 1717104516 0.000000 1 0.000000 0.000000 0.000000
3 1717104516 0.000000 1 0.000000 0.000000 0.000000
4 1717104516 0.000000 1 0.000000 0.000000 0.000000
1 1717104517 1.000000 1 1.000000 1.000000 1.000000
2 1717104517 0.000000 1 0.000000 0.000000 0.000000
3 1717104517 0.000000 1 0.000000 0.000000 0.000000
4 1717104517 0.000000 1 0.000000 0.000000 0.000000
1 1717104518 1.000000 1 1.000000 1.000000 1.000000
2 1717104518 0.000000 1 0.000000 0.000000 0.000000
3 1717104518 0.000000 1 0.000000 0.000000 0.000000
4 1717104518 0.000000 1 0.000000 0.000000 0.000000
1 1717104519 1.000000 1 1.000000 1.000000 1.000000
2 1717104519 0.000000 1 0.000000 0.000000 0.000000
3 1717104519 0.000000 1 0.000000 0.000000 0.000000
4 1717104519 0.000000 1 0.000000 0.000000 0.000000
1 1717104520 1.000000 1 1.000000 1.000000 1.000000
2 1717104520 0.000000 1 0.000000 0.000000 0.000000
3 1717104520 0.000000 1 0.000000 0.000000 0.000000
4 1717104520 0.000000 1 0.000000 0.000000 0.000000
1 1717104521 1.000000 1 1.000000 1.000000 1.000000
2 1717104521 0.000000 1 0.000000 0.000000 0.000000
3 1717104521 0.000000 1 0.000000 0.000000 0.000000
4 1717104521 0.000000 1 0.000000 0.000000 0.000000
1 1717104522 1.000000 1 1.000000 1.000000 1.000000
2 1717104522 0.000000 1 0.000000 0.000000 0.000000
3 1717104522 0.000000 1 0.000000 0.000000 0.000000
4 1717104522 0.000000 1 0.000000 0.000000 0.000000
1 1717104523 1.000000 1 1.000000 1.000000 1.000000
2 1717104523 0.000000 1 0.000000 0.000000 0.000000
3 1717104523 0.000000 1 0.000000 0.000000 0.000000
4 1717104523 0.000000 1 0.000000 0.000000 0.000000
1 1717104524 1.000000 1 1.000000 1.000000 1.000000
2 1717104524 0.000000 1 0.000000 0.000000 0.000000
3 1717104524 0.000000 1 0.000000 0.000000 0.000000
4 1717104524 0.000000 1 0.000000 0.000000 0.000000
1 1717104525 1.000000 1 1.000000 1.000000 1.000000
2 1717104525 0.000000 1 0.000000 0.000000 0.000000
3 1717104525 0.000000 1 0.000000 0.000000 0.000000
4 1717104525 0.000000 1 0.000000 0.000000 0.000000
1 1717104526 1.000000 1 1.000000 1.000000 1.000000
2 1717104526 0.000000 1 0.000000 0.000000 0.000000
3 1717104526 0.000000 1 0.000000 0.000000 0.000000
4 1717104526 0.000000 1 0.000000 0.000000 0.000000
1 1717104527 1.000000 1 1.000000 1.000000 1.000000
2 1717104527 0.000000 1 0.000000 0.000000 0.000000
3 1717104527 0.000000 1 0.000000 0.000000 0.000000
4 1717104527 0.000000 1 0.000000 0.000000 0.000000
1 1717104528 1.000000 1 1.000000 1.000000 1.000000
2 1717104528 0.000000 1 0.000000 0.000000 0.000000
3 1717104528 0.000000 1 0.000000 0.000000 0.000000
4 1717104528 0.000000 1 0.000000 0.000000 0.000000
1 1717104529 1.000000 1 1.000000 1.000000 1.000000
2 1717104529 0.000000 1 0.000000 0.000000 0.000000
3 1717104529 0.000000 1 0.000000 0.000000 0.000000
4 1717104529 0.000000 1 0.000000 0.000000 0.000000
1 1717104530 1.000000 1 1.000000 1.000000 1.000000
2 1717104530 0.000000 1 0.000000 0.000000 0.000000
3 1717104530 0.000000 1 0.000000 0.000000 0.000000
4 1717104530 0.000000 1 0.000000 0.000000 0.000000
1 1717104531 1.000000 1 1.000000 1.000000 1.000000
2 1717104531 0.000000 1 0.000000 0.000000 0.000000
3 1717104531 0.000000 1 0.000000 0.000000 0.000000
4 1717104531 0.000000 1 0.000000 0.000000 0.000000
1 1717104532 1.000000 1 1.000000 1.000000 1.000000
2 1717104532 0.000000 1 0.000000 0.000000 0.000000
3 1717104532 0.000000 1 0.000000 0.000000 0.000000
4 1717104532 0.000000 1 0.000000 0.000000 0.000000
1 1717104533 1.000000 1 1.000000 1.000000 1.000000
2 1717104533 0.000000 1 0.000000 0.000000 0.000000
3 1717104533 0.000000 1 0.000000 0.000000 0.000000
4 1717104533 0.000000 1 0.000000 0.000000 0.000000
1 1717104534 1.000000 1 1.000000 1.000000 1.000000
2 1717104534 0.000000 1 0.000000 0.000000 0.000000
3 1717104534 0.000000 1 0.000000 0.000000 0.000000
4 1717104534 0.000000 1 0.000000 0.000000 0.000000
1 1717104535 1.000000 1 1.000000 1.000000 1.000000
2 1717104535 0.000000 1 0.000000 0.000000 0.000000
3 1717104535 0.000000 1 0.000000 0.000000 0.000000
4 1717104535 0.000000 1 0.000000 0.000000 0.000000
1 1717104536 1.000000 1 1.000000 1.000000 1.000000
2 1717104536 0.000000 1 0.000000 0.000000 0.000000
3 1717104536 0.000000 1 0.000000 0.000000 0.000000
4 1717104536 0.000000 1 0.000000 0.000000 0.000000
1 1717104537 1.000000 1 1.000000 1.000000 1.000000
2 1717104537 0.000000 1 0.000000 0.000000 0.000000
3 1717104537 0.000000 1 0.000000 0.000000 0.000000
4 1717104537 0.000000 1 0.000000 0.000000 0.000000
1 1717104538 1.000000 1 1.000000 1.000000 1.000000
2 1717104538 0.000000 1 0.000000 0.000000 0.000000
3 1717104538 0.000000 1 0.000000 0.000000 0.000000
4 1717104538 0.000000 1 0.000000 0.000000 0.000000
1 1717104539 1.000000 1 1.000000 1.000000 1.000000
2 1717104539 0.000000 1 0.000000 0.000000 0.000000
3 1717104539 0.000000 1 0.000000 0.000000 0.000000
4 1717104539 0.000000 1 0.000000 0.000000 0.000000
1 1717104540 1.000000 1 1.000000 1.000000 1.000000
2 1717104540 0.000000 1 0.000000 0.000000 0.000000
3 1717104540 0.000000 1 0.000000 0.000000 0.000000
4 1717104540 0.000000 1 0.000000 0.000000 0.000000
1 1717104541 1.000000 1 1.000000 1.000000 1.000000
2 1717104541 0.000000 1 0.000000 0.000000 0.000000
3 1717104541 0.000000 1 0.000000 0.000000 0.000000
4 1717104541 0.000000 1 0.000000 0.000000 0.000000
1 1717104542 1.000000 1 1.000000 1.000000 1.000000
2 1717104542 0.000000 1 0.000000 0.000000 0.000000
3 1717104542 0.000000 1 0.000000 0.000000 0.000000
4 1717104542 0.000000 1 0.000000 0.000000 0.000000
1 1717104543 1.000000 1 1.000000 1.000000 1.000000
2 1717104543 0.000000 1 0.000000 0.000000 0.000000
3 1717104543 0.000000 1 0.000000 0.000000 0.000000
4 1717104543 0.000000 1 0.000000 0.000000 0.000000
